Timestamp,Name,Buy,Sell,Spread,Broker
2017-10-13 13:02:43.236371546,AUDCHF,0.76475000,0.76461000,0.00014000,Darwinex
2017-10-13 13:02:43.236371546,AUDJPY,87.96500000,87.95800000,0.00700000,Darwinex
2017-10-13 13:02:43.236371546,EURNZD,1.65438000,1.65419000,0.00019000,Darwinex
2017-10-13 13:02:43.236371546,EURCAD,1.47504000,1.47494000,0.00010000,Darwinex
2017-10-13 13:02:43.236371546,CADCHF,0.78150000,0.78138000,0.00012000,Darwinex
2017-10-13 13:02:43.236371546,CHFJPY,115.03800000,115.02600000,0.01200000,Darwinex
2017-10-13 13:02:43.236371546,NZDJPY,80.15300000,80.14400000,0.00900000,Darwinex
2017-10-13 13:02:43.236371546,NZDUSD,0.71509000,0.71501000,0.00008000,Darwinex
2017-10-13 13:02:43.236371546,EURMXN,22.36252000,22.35459000,0.00793000,Darwinex
2017-10-13 13:02:43.236371546,EURNOK,9.34732000,9.34649000,0.00083000,Darwinex
2017-10-13 13:02:43.236371546,EURTRY,4.32682000,4.32567000,0.00115000,Darwinex
2017-10-13 13:02:43.236371546,GBPAUD,1.68997000,1.68984000,0.00013000,Darwinex
2017-10-13 13:02:43.236371546,GBPCAD,1.65377000,1.65357000,0.00020000,Darwinex
2017-10-13 13:02:43.236371546,GBPMXN,25.07232000,25.06169000,0.01063000,Darwinex
2017-10-13 13:02:43.236371546,GBPNOK,10.48112000,10.47789000,0.00323000,Darwinex
2017-10-13 13:02:43.236371546,GBPNZD,1.85480000,1.85458000,0.00022000,Darwinex
2017-10-13 13:02:43.236371546,GBPTRY,4.85132000,4.84959000,0.00173000,Darwinex
2017-10-13 13:02:43.236371546,NZDCAD,0.89169000,0.89154000,0.00015000,Darwinex
2017-10-13 13:02:43.236371546,NZDCHF,0.69680000,0.69668000,0.00012000,Darwinex
2017-10-13 13:02:43.236371546,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:43.236371546,USDMXN,18.90262000,18.89966000,0.00296000,Darwinex
2017-10-13 13:02:43.236371546,USDNOK,7.90203000,7.90129000,0.00074000,Darwinex
2017-10-13 13:02:43.236371546,USDSEK,8.10942000,8.10879000,0.00063000,Darwinex
2017-10-13 13:02:43.236371546,USDSGD,1.35456000,1.35450000,0.00006000,Darwinex
2017-10-13 13:02:43.236371546,USDTRY,3.65655000,3.65600000,0.00055000,Darwinex
2017-10-13 13:02:43.236371546,EURSEK,9.59262000,9.59189000,0.00073000,Darwinex
2017-10-13 13:02:43.236371546,XAUUSD,1294.11000000,1294.00000000,0.11000000,Darwinex
2017-10-13 13:02:43.236371546,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:43.236371546,XPDUSD,984.80000000,981.20000000,3.60000000,Darwinex
2017-10-13 13:02:43.236371546,XPTUSD,937.60000000,936.60000000,1.00000000,Darwinex
2017-10-13 13:02:43.236371546,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:43.236371546,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:43.236371546,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:43.236371546,UK100,7547.70000000,7547.00000000,0.70000000,Darwinex
2017-10-13 13:02:43.236371546,SPX500,2554.70000000,2554.30000000,0.40000000,Darwinex
2017-10-13 13:02:43.236371546,NDX,6080.60000000,6080.10000000,0.50000000,Darwinex
2017-10-13 13:02:43.236371546,WS30,22873.00000000,22871.00000000,2.00000000,Darwinex
2017-10-13 13:02:43.236371546,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:43.236371546,FCHI40,5364.30000000,5363.60000000,0.70000000,Darwinex
2017-10-13 13:02:43.236371546,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:02:43.236371546,GDAXI,12999.80000000,12999.10000000,0.70000000,Darwinex
2017-10-13 13:02:43.236371546,SPA35,10276.30000000,10272.50000000,3.80000000,Darwinex
2017-10-13 13:02:47.236376062,USDCHF,0.97442000,0.97436000,0.00006000,Darwinex
2017-10-13 13:02:47.236376062,GBPUSD,1.32633000,1.32625000,0.00008000,Darwinex
2017-10-13 13:02:47.236376062,EURUSD,1.18292000,1.18289000,0.00003000,Darwinex
2017-10-13 13:02:47.236376062,USDJPY,112.08600000,112.08200000,0.00400000,Darwinex
2017-10-13 13:02:47.236376062,USDCAD,1.24695000,1.24688000,0.00007000,Darwinex
2017-10-13 13:02:47.236376062,AUDUSD,0.78480000,0.78473000,0.00007000,Darwinex
2017-10-13 13:02:47.236376062,EURGBP,0.89191000,0.89185000,0.00006000,Darwinex
2017-10-13 13:02:47.236376062,EURAUD,1.50739000,1.50729000,0.00010000,Darwinex
2017-10-13 13:02:47.236376062,EURCHF,1.15266000,1.15256000,0.00010000,Darwinex
2017-10-13 13:02:47.236376062,EURJPY,132.58700000,132.58000000,0.00700000,Darwinex
2017-10-13 13:02:47.236376062,GBPCHF,1.29239000,1.29227000,0.00012000,Darwinex
2017-10-13 13:02:47.236376062,CADJPY,89.89300000,89.88600000,0.00700000,Darwinex
2017-10-13 13:02:47.236376062,GBPJPY,148.66200000,148.65200000,0.01000000,Darwinex
2017-10-13 13:02:47.236376062,AUDNZD,1.09754000,1.09740000,0.00014000,Darwinex
2017-10-13 13:02:47.236376062,AUDCAD,0.97859000,0.97847000,0.00012000,Darwinex
2017-10-13 13:02:47.236376062,AUDCHF,0.76476000,0.76461000,0.00015000,Darwinex
2017-10-13 13:02:47.236376062,AUDJPY,87.96300000,87.95600000,0.00700000,Darwinex
2017-10-13 13:02:47.236376062,EURNZD,1.65436000,1.65421000,0.00015000,Darwinex
2017-10-13 13:02:47.236376062,EURCAD,1.47502000,1.47491000,0.00011000,Darwinex
2017-10-13 13:02:47.236376062,CADCHF,0.78151000,0.78140000,0.00011000,Darwinex
2017-10-13 13:02:47.236376062,CHFJPY,115.03500000,115.02400000,0.01100000,Darwinex
2017-10-13 13:02:47.236376062,NZDJPY,80.15200000,80.14400000,0.00800000,Darwinex
2017-10-13 13:02:47.236376062,NZDUSD,0.71510000,0.71504000,0.00006000,Darwinex
2017-10-13 13:02:47.236376062,EURMXN,22.36052000,22.35459000,0.00593000,Darwinex
2017-10-13 13:02:47.236376062,EURNOK,9.34712000,9.34649000,0.00063000,Darwinex
2017-10-13 13:02:47.236376062,EURTRY,4.32659000,4.32553000,0.00106000,Darwinex
2017-10-13 13:02:47.236376062,GBPAUD,1.69011000,1.68995000,0.00016000,Darwinex
2017-10-13 13:02:47.236376062,GBPCAD,1.65387000,1.65366000,0.00021000,Darwinex
2017-10-13 13:02:47.236376062,GBPMXN,25.07312000,25.06379000,0.00933000,Darwinex
2017-10-13 13:02:47.236376062,GBPNOK,10.48142000,10.47819000,0.00323000,Darwinex
2017-10-13 13:02:47.236376062,GBPNZD,1.85486000,1.85467000,0.00019000,Darwinex
2017-10-13 13:02:47.236376062,GBPTRY,4.85142000,4.84975000,0.00167000,Darwinex
2017-10-13 13:02:47.236376062,NZDCAD,0.89169000,0.89155000,0.00014000,Darwinex
2017-10-13 13:02:47.236376062,NZDCHF,0.69682000,0.69670000,0.00012000,Darwinex
2017-10-13 13:02:47.236376062,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:47.236376062,USDMXN,18.90262000,18.89954000,0.00308000,Darwinex
2017-10-13 13:02:47.236376062,USDNOK,7.90192000,7.90109000,0.00083000,Darwinex
2017-10-13 13:02:47.236376062,USDSEK,8.10952000,8.10889000,0.00063000,Darwinex
2017-10-13 13:02:47.236376062,USDSGD,1.35458000,1.35449000,0.00009000,Darwinex
2017-10-13 13:02:47.236376062,USDTRY,3.65653000,3.65607000,0.00046000,Darwinex
2017-10-13 13:02:47.236376062,EURSEK,9.59262000,9.59199000,0.00063000,Darwinex
2017-10-13 13:02:47.236376062,XAUUSD,1294.13000000,1294.02000000,0.11000000,Darwinex
2017-10-13 13:02:47.236376062,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:47.236376062,XPDUSD,984.80000000,981.20000000,3.60000000,Darwinex
2017-10-13 13:02:47.236376062,XPTUSD,937.60000000,936.80000000,0.80000000,Darwinex
2017-10-13 13:02:47.236376062,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:47.236376062,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:47.236376062,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:47.236376062,UK100,7547.70000000,7547.00000000,0.70000000,Darwinex
2017-10-13 13:02:47.236376062,SPX500,2554.70000000,2554.30000000,0.40000000,Darwinex
2017-10-13 13:02:47.236376062,NDX,6080.60000000,6080.10000000,0.50000000,Darwinex
2017-10-13 13:02:47.236376062,WS30,22873.00000000,22871.00000000,2.00000000,Darwinex
2017-10-13 13:02:47.236376062,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:47.236376062,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:47.236376062,J225,21210.00000000,21203.00000000,7.00000000,Darwinex
2017-10-13 13:02:47.236376062,GDAXI,12999.80000000,12999.10000000,0.70000000,Darwinex
2017-10-13 13:02:47.236376062,SPA35,10275.90000000,10271.90000000,4.00000000,Darwinex
2017-10-13 13:02:54.236382406,USDCHF,0.97443000,0.97436000,0.00007000,Darwinex
2017-10-13 13:02:54.236382406,GBPUSD,1.32632000,1.32625000,0.00007000,Darwinex
2017-10-13 13:02:54.236382406,EURUSD,1.18296000,1.18294000,0.00002000,Darwinex
2017-10-13 13:02:54.236382406,USDJPY,112.08600000,112.08100000,0.00500000,Darwinex
2017-10-13 13:02:54.236382406,USDCAD,1.24689000,1.24682000,0.00007000,Darwinex
2017-10-13 13:02:54.236382406,AUDUSD,0.78480000,0.78474000,0.00006000,Darwinex
2017-10-13 13:02:54.236382406,EURGBP,0.89195000,0.89190000,0.00005000,Darwinex
2017-10-13 13:02:54.236382406,EURAUD,1.50744000,1.50734000,0.00010000,Darwinex
2017-10-13 13:02:54.236382406,EURCHF,1.15270000,1.15259000,0.00011000,Darwinex
2017-10-13 13:02:54.236382406,EURJPY,132.59000000,132.58400000,0.00600000,Darwinex
2017-10-13 13:02:54.236382406,GBPCHF,1.29237000,1.29227000,0.00010000,Darwinex
2017-10-13 13:02:54.236382406,CADJPY,89.89700000,89.89000000,0.00700000,Darwinex
2017-10-13 13:02:54.236382406,GBPJPY,148.66200000,148.64900000,0.01300000,Darwinex
2017-10-13 13:02:54.236382406,AUDNZD,1.09754000,1.09740000,0.00014000,Darwinex
2017-10-13 13:02:54.236382406,AUDCAD,0.97855000,0.97842000,0.00013000,Darwinex
2017-10-13 13:02:54.236382406,AUDCHF,0.76474000,0.76460000,0.00014000,Darwinex
2017-10-13 13:02:54.236382406,AUDJPY,87.96300000,87.95500000,0.00800000,Darwinex
2017-10-13 13:02:54.236382406,EURNZD,1.65441000,1.65425000,0.00016000,Darwinex
2017-10-13 13:02:54.236382406,EURCAD,1.47502000,1.47490000,0.00012000,Darwinex
2017-10-13 13:02:54.236382406,CADCHF,0.78154000,0.78143000,0.00011000,Darwinex
2017-10-13 13:02:54.236382406,CHFJPY,115.03500000,115.02400000,0.01100000,Darwinex
2017-10-13 13:02:54.236382406,NZDJPY,80.15200000,80.14400000,0.00800000,Darwinex
2017-10-13 13:02:54.236382406,NZDUSD,0.71510000,0.71504000,0.00006000,Darwinex
2017-10-13 13:02:54.236382406,EURMXN,22.36102000,22.35529000,0.00573000,Darwinex
2017-10-13 13:02:54.236382406,EURNOK,9.34712000,9.34659000,0.00053000,Darwinex
2017-10-13 13:02:54.236382406,EURTRY,4.32671000,4.32555000,0.00116000,Darwinex
2017-10-13 13:02:54.236382406,GBPAUD,1.69012000,1.68995000,0.00017000,Darwinex
2017-10-13 13:02:54.236382406,GBPCAD,1.65378000,1.65358000,0.00020000,Darwinex
2017-10-13 13:02:54.236382406,GBPMXN,25.07312000,25.06379000,0.00933000,Darwinex
2017-10-13 13:02:54.236382406,GBPNOK,10.48112000,10.47799000,0.00313000,Darwinex
2017-10-13 13:02:54.236382406,GBPNZD,1.85487000,1.85465000,0.00022000,Darwinex
2017-10-13 13:02:54.236382406,GBPTRY,4.85142000,4.84988000,0.00154000,Darwinex
2017-10-13 13:02:54.236382406,NZDCAD,0.89165000,0.89151000,0.00014000,Darwinex
2017-10-13 13:02:54.236382406,NZDCHF,0.69682000,0.69670000,0.00012000,Darwinex
2017-10-13 13:02:54.236382406,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:54.236382406,USDMXN,18.90262000,18.89963000,0.00299000,Darwinex
2017-10-13 13:02:54.236382406,USDNOK,7.90172000,7.90089000,0.00083000,Darwinex
2017-10-13 13:02:54.236382406,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:02:54.236382406,USDSGD,1.35458000,1.35448000,0.00010000,Darwinex
2017-10-13 13:02:54.236382406,USDTRY,3.65645000,3.65607000,0.00038000,Darwinex
2017-10-13 13:02:54.236382406,EURSEK,9.59252000,9.59189000,0.00063000,Darwinex
2017-10-13 13:02:54.236382406,XAUUSD,1294.14000000,1294.04000000,0.10000000,Darwinex
2017-10-13 13:02:54.236382406,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:54.236382406,XPDUSD,984.60000000,981.70000000,2.90000000,Darwinex
2017-10-13 13:02:54.236382406,XPTUSD,937.50000000,936.50000000,1.00000000,Darwinex
2017-10-13 13:02:54.236382406,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:54.236382406,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:54.236382406,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:54.236382406,UK100,7547.70000000,7547.00000000,0.70000000,Darwinex
2017-10-13 13:02:54.236382406,SPX500,2554.70000000,2554.30000000,0.40000000,Darwinex
2017-10-13 13:02:54.236382406,NDX,6080.50000000,6080.00000000,0.50000000,Darwinex
2017-10-13 13:02:54.236382406,WS30,22873.00000000,22871.00000000,2.00000000,Darwinex
2017-10-13 13:02:54.236382406,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:54.236382406,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:54.236382406,J225,21205.00000000,21199.00000000,6.00000000,Darwinex
2017-10-13 13:02:54.236382406,GDAXI,12999.80000000,12999.10000000,0.70000000,Darwinex
2017-10-13 13:02:54.236382406,SPA35,10275.90000000,10271.90000000,4.00000000,Darwinex
2017-10-13 13:02:57.236385937,USDCHF,0.97443000,0.97435000,0.00008000,Darwinex
2017-10-13 13:02:57.236385937,GBPUSD,1.32643000,1.32637000,0.00006000,Darwinex
2017-10-13 13:02:57.236385937,EURUSD,1.18292000,1.18289000,0.00003000,Darwinex
2017-10-13 13:02:57.236385937,USDJPY,112.08600000,112.08100000,0.00500000,Darwinex
2017-10-13 13:02:57.236385937,USDCAD,1.24689000,1.24682000,0.00007000,Darwinex
2017-10-13 13:02:57.236385937,AUDUSD,0.78480000,0.78474000,0.00006000,Darwinex
2017-10-13 13:02:57.236385937,EURGBP,0.89187000,0.89179000,0.00008000,Darwinex
2017-10-13 13:02:57.236385937,EURAUD,1.50739000,1.50729000,0.00010000,Darwinex
2017-10-13 13:02:57.236385937,EURCHF,1.15267000,1.15257000,0.00010000,Darwinex
2017-10-13 13:02:57.236385937,EURJPY,132.58600000,132.58000000,0.00600000,Darwinex
2017-10-13 13:02:57.236385937,GBPCHF,1.29250000,1.29237000,0.00013000,Darwinex
2017-10-13 13:02:57.236385937,CADJPY,89.89800000,89.89000000,0.00800000,Darwinex
2017-10-13 13:02:57.236385937,GBPJPY,148.67400000,148.66100000,0.01300000,Darwinex
2017-10-13 13:02:57.236385937,AUDNZD,1.09754000,1.09740000,0.00014000,Darwinex
2017-10-13 13:02:57.236385937,AUDCAD,0.97855000,0.97843000,0.00012000,Darwinex
2017-10-13 13:02:57.236385937,AUDCHF,0.76474000,0.76460000,0.00014000,Darwinex
2017-10-13 13:02:57.236385937,AUDJPY,87.96300000,87.95600000,0.00700000,Darwinex
2017-10-13 13:02:57.236385937,EURNZD,1.65436000,1.65417000,0.00019000,Darwinex
2017-10-13 13:02:57.236385937,EURCAD,1.47497000,1.47486000,0.00011000,Darwinex
2017-10-13 13:02:57.236385937,CADCHF,0.78154000,0.78143000,0.00011000,Darwinex
2017-10-13 13:02:57.236385937,CHFJPY,115.03500000,115.02400000,0.01100000,Darwinex
2017-10-13 13:02:57.236385937,NZDJPY,80.15300000,80.14500000,0.00800000,Darwinex
2017-10-13 13:02:57.236385937,NZDUSD,0.71509000,0.71504000,0.00005000,Darwinex
2017-10-13 13:02:57.236385937,EURMXN,22.36052000,22.35439000,0.00613000,Darwinex
2017-10-13 13:02:57.236385937,EURNOK,9.34712000,9.34649000,0.00063000,Darwinex
2017-10-13 13:02:57.236385937,EURTRY,4.32633000,4.32518000,0.00115000,Darwinex
2017-10-13 13:02:57.236385937,GBPAUD,1.69024000,1.69010000,0.00014000,Darwinex
2017-10-13 13:02:57.236385937,GBPCAD,1.65387000,1.65371000,0.00016000,Darwinex
2017-10-13 13:02:57.236385937,GBPMXN,25.07452000,25.06519000,0.00933000,Darwinex
2017-10-13 13:02:57.236385937,GBPNOK,10.48196000,10.47869000,0.00327000,Darwinex
2017-10-13 13:02:57.236385937,GBPNZD,1.85500000,1.85484000,0.00016000,Darwinex
2017-10-13 13:02:57.236385937,GBPTRY,4.85132000,4.84991000,0.00141000,Darwinex
2017-10-13 13:02:57.236385937,NZDCAD,0.89165000,0.89151000,0.00014000,Darwinex
2017-10-13 13:02:57.236385937,NZDCHF,0.69683000,0.69670000,0.00013000,Darwinex
2017-10-13 13:02:57.236385937,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:57.236385937,USDMXN,18.90262000,18.89959000,0.00303000,Darwinex
2017-10-13 13:02:57.236385937,USDNOK,7.90192000,7.90109000,0.00083000,Darwinex
2017-10-13 13:02:57.236385937,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:02:57.236385937,USDSGD,1.35463000,1.35456000,0.00007000,Darwinex
2017-10-13 13:02:57.236385937,USDTRY,3.65627000,3.65604000,0.00023000,Darwinex
2017-10-13 13:02:57.236385937,EURSEK,9.59232000,9.59159000,0.00073000,Darwinex
2017-10-13 13:02:57.236385937,XAUUSD,1294.15000000,1294.04000000,0.11000000,Darwinex
2017-10-13 13:02:57.236385937,XAGUSD,17.24600000,17.24300000,0.00300000,Darwinex
2017-10-13 13:02:57.236385937,XPDUSD,984.50000000,981.70000000,2.80000000,Darwinex
2017-10-13 13:02:57.236385937,XPTUSD,937.50000000,936.50000000,1.00000000,Darwinex
2017-10-13 13:02:57.236385937,XNGUSD,3.13100000,3.12300000,0.00800000,Darwinex
2017-10-13 13:02:57.236385937,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:57.236385937,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:57.236385937,UK100,7547.20000000,7546.50000000,0.70000000,Darwinex
2017-10-13 13:02:57.236385937,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:57.236385937,NDX,6080.10000000,6079.60000000,0.50000000,Darwinex
2017-10-13 13:02:57.236385937,WS30,22872.00000000,22870.00000000,2.00000000,Darwinex
2017-10-13 13:02:57.236385937,AUS200,5814.70000000,5812.80000000,1.90000000,Darwinex
2017-10-13 13:02:57.236385937,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:57.236385937,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:57.236385937,GDAXI,12998.80000000,12998.20000000,0.60000000,Darwinex
2017-10-13 13:02:57.236385937,SPA35,10275.30000000,10271.50000000,3.80000000,Darwinex
