Timestamp,Name,Buy,Sell,Spread,Broker
2017-10-13 13:02:03.236331812,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:02:03.236331812,XPTUSD,938.10000000,937.00000000,1.10000000,Darwinex
2017-10-13 13:02:03.236331812,XNGUSD,3.13000000,3.12200000,0.00800000,Darwinex
2017-10-13 13:02:03.236331812,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:03.236331812,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:03.236331812,UK100,7546.70000000,7546.00000000,0.70000000,Darwinex
2017-10-13 13:02:03.236331812,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:03.236331812,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:02:03.236331812,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:02:03.236331812,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:02:03.236331812,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:03.236331812,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:03.236331812,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:02:03.236331812,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:03.236332171,USDCHF,0.97430000,0.97421000,0.00009000,Darwinex
2017-10-13 13:02:03.236332171,GBPUSD,1.32642000,1.32636000,0.00006000,Darwinex
2017-10-13 13:02:03.236332171,EURUSD,1.18289000,1.18285000,0.00004000,Darwinex
2017-10-13 13:02:03.236332171,USDJPY,112.07600000,112.07100000,0.00500000,Darwinex
2017-10-13 13:02:03.236332171,USDCAD,1.24679000,1.24673000,0.00006000,Darwinex
2017-10-13 13:02:03.236332171,AUDUSD,0.78483000,0.78477000,0.00006000,Darwinex
2017-10-13 13:02:03.236332171,EURGBP,0.89183000,0.89178000,0.00005000,Darwinex
2017-10-13 13:02:03.236332171,EURAUD,1.50728000,1.50718000,0.00010000,Darwinex
2017-10-13 13:02:03.236332171,EURCHF,1.15248000,1.15242000,0.00006000,Darwinex
2017-10-13 13:02:03.236332171,EURJPY,132.57100000,132.56600000,0.00500000,Darwinex
2017-10-13 13:02:03.236332171,GBPCHF,1.29231000,1.29219000,0.00012000,Darwinex
2017-10-13 13:02:03.236332171,CADJPY,89.89700000,89.88900000,0.00800000,Darwinex
2017-10-13 13:02:03.236332171,GBPJPY,148.65800000,148.65000000,0.00800000,Darwinex
2017-10-13 13:02:03.236332171,AUDNZD,1.09746000,1.09734000,0.00012000,Darwinex
2017-10-13 13:02:03.236332171,AUDCAD,0.97850000,0.97840000,0.00010000,Darwinex
2017-10-13 13:02:03.236332171,AUDCHF,0.76467000,0.76453000,0.00014000,Darwinex
2017-10-13 13:02:03.236332171,AUDJPY,87.95800000,87.95200000,0.00600000,Darwinex
2017-10-13 13:02:03.236332171,EURNZD,1.65415000,1.65398000,0.00017000,Darwinex
2017-10-13 13:02:03.236332171,EURCAD,1.47478000,1.47467000,0.00011000,Darwinex
2017-10-13 13:02:03.236332171,CADCHF,0.78149000,0.78138000,0.00011000,Darwinex
2017-10-13 13:02:03.236332171,CHFJPY,115.04200000,115.02900000,0.01300000,Darwinex
2017-10-13 13:02:03.236332171,NZDJPY,80.15200000,80.14600000,0.00600000,Darwinex
2017-10-13 13:02:03.236332171,NZDUSD,0.71515000,0.71510000,0.00005000,Darwinex
2017-10-13 13:02:03.236332171,EURMXN,22.36052000,22.35699000,0.00353000,Darwinex
2017-10-13 13:02:03.236332171,EURNOK,9.34732000,9.34649000,0.00083000,Darwinex
2017-10-13 13:02:03.236332171,EURTRY,4.32587000,4.32471000,0.00116000,Darwinex
2017-10-13 13:02:03.236332171,GBPAUD,1.69021000,1.69001000,0.00020000,Darwinex
2017-10-13 13:02:03.236332171,GBPCAD,1.65375000,1.65359000,0.00016000,Darwinex
2017-10-13 13:02:03.236332171,GBPMXN,25.07672000,25.06669000,0.01003000,Darwinex
2017-10-13 13:02:03.236332171,GBPNOK,10.48252000,10.47929000,0.00323000,Darwinex
2017-10-13 13:02:03.236332171,GBPNZD,1.85485000,1.85468000,0.00017000,Darwinex
2017-10-13 13:02:03.236332171,GBPTRY,4.85122000,4.84938000,0.00184000,Darwinex
2017-10-13 13:02:03.236332171,NZDCAD,0.89167000,0.89154000,0.00013000,Darwinex
2017-10-13 13:02:03.236332171,NZDCHF,0.69679000,0.69667000,0.00012000,Darwinex
2017-10-13 13:02:03.236332171,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:03.236332171,USDMXN,18.90254000,18.90129000,0.00125000,Darwinex
2017-10-13 13:02:03.236332171,USDNOK,7.90232000,7.90159000,0.00073000,Darwinex
2017-10-13 13:02:03.236332171,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:02:03.236332171,USDSGD,1.35447000,1.35438000,0.00009000,Darwinex
2017-10-13 13:02:03.236332171,USDTRY,3.65597000,3.65546000,0.00051000,Darwinex
2017-10-13 13:02:03.236332171,EURSEK,9.59192000,9.59129000,0.00063000,Darwinex
2017-10-13 13:02:03.236332171,XAUUSD,1294.32000000,1294.22000000,0.10000000,Darwinex
2017-10-13 13:02:03.236332171,XAGUSD,17.25100000,17.24600000,0.00500000,Darwinex
2017-10-13 13:02:03.236332171,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:02:03.236332171,XPTUSD,938.10000000,937.00000000,1.10000000,Darwinex
2017-10-13 13:02:03.236332171,XNGUSD,3.13000000,3.12200000,0.00800000,Darwinex
2017-10-13 13:02:03.236332171,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:03.236332171,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:03.236332171,UK100,7546.70000000,7546.00000000,0.70000000,Darwinex
2017-10-13 13:02:03.236332171,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:03.236332171,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:02:03.236332171,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:02:03.236332171,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:02:03.236332171,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:03.236332171,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:03.236332171,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:02:03.236332171,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:04.236332359,USDCHF,0.97430000,0.97422000,0.00008000,Darwinex
2017-10-13 13:02:04.236332359,GBPUSD,1.32642000,1.32636000,0.00006000,Darwinex
2017-10-13 13:02:04.236332359,EURUSD,1.18289000,1.18285000,0.00004000,Darwinex
2017-10-13 13:02:04.236332359,USDJPY,112.07600000,112.07100000,0.00500000,Darwinex
2017-10-13 13:02:04.236332359,USDCAD,1.24678000,1.24671000,0.00007000,Darwinex
2017-10-13 13:02:04.236332359,AUDUSD,0.78483000,0.78477000,0.00006000,Darwinex
2017-10-13 13:02:04.236332359,EURGBP,0.89184000,0.89178000,0.00006000,Darwinex
2017-10-13 13:02:04.236332359,EURAUD,1.50728000,1.50718000,0.00010000,Darwinex
2017-10-13 13:02:04.236332359,EURCHF,1.15248000,1.15242000,0.00006000,Darwinex
2017-10-13 13:02:04.236332359,EURJPY,132.57100000,132.56600000,0.00500000,Darwinex
2017-10-13 13:02:04.236332359,GBPCHF,1.29232000,1.29219000,0.00013000,Darwinex
2017-10-13 13:02:04.236332359,CADJPY,89.89700000,89.89000000,0.00700000,Darwinex
2017-10-13 13:02:04.236332359,GBPJPY,148.65800000,148.65000000,0.00800000,Darwinex
2017-10-13 13:02:04.236332359,AUDNZD,1.09746000,1.09734000,0.00012000,Darwinex
2017-10-13 13:02:04.236332359,AUDCAD,0.97850000,0.97838000,0.00012000,Darwinex
2017-10-13 13:02:04.236332359,AUDCHF,0.76467000,0.76453000,0.00014000,Darwinex
2017-10-13 13:02:04.236332359,AUDJPY,87.95800000,87.95200000,0.00600000,Darwinex
2017-10-13 13:02:04.236332359,EURNZD,1.65415000,1.65398000,0.00017000,Darwinex
2017-10-13 13:02:04.236332359,EURCAD,1.47477000,1.47466000,0.00011000,Darwinex
2017-10-13 13:02:04.236332359,CADCHF,0.78150000,0.78141000,0.00009000,Darwinex
2017-10-13 13:02:04.236332359,CHFJPY,115.04200000,115.02900000,0.01300000,Darwinex
2017-10-13 13:02:04.236332359,NZDJPY,80.15200000,80.14600000,0.00600000,Darwinex
2017-10-13 13:02:04.236332359,NZDUSD,0.71515000,0.71510000,0.00005000,Darwinex
2017-10-13 13:02:04.236332359,EURMXN,22.36052000,22.35699000,0.00353000,Darwinex
2017-10-13 13:02:04.236332359,EURNOK,9.34732000,9.34649000,0.00083000,Darwinex
2017-10-13 13:02:04.236332359,EURTRY,4.32587000,4.32471000,0.00116000,Darwinex
2017-10-13 13:02:04.236332359,GBPAUD,1.69021000,1.69001000,0.00020000,Darwinex
2017-10-13 13:02:04.236332359,GBPCAD,1.65375000,1.65356000,0.00019000,Darwinex
2017-10-13 13:02:04.236332359,GBPMXN,25.07672000,25.06669000,0.01003000,Darwinex
2017-10-13 13:02:04.236332359,GBPNOK,10.48252000,10.47929000,0.00323000,Darwinex
2017-10-13 13:02:04.236332359,GBPNZD,1.85485000,1.85468000,0.00017000,Darwinex
2017-10-13 13:02:04.236332359,GBPTRY,4.85122000,4.84938000,0.00184000,Darwinex
2017-10-13 13:02:04.236332359,NZDCAD,0.89167000,0.89153000,0.00014000,Darwinex
2017-10-13 13:02:04.236332359,NZDCHF,0.69679000,0.69668000,0.00011000,Darwinex
2017-10-13 13:02:04.236332359,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:04.236332359,USDMXN,18.90254000,18.90129000,0.00125000,Darwinex
2017-10-13 13:02:04.236332359,USDNOK,7.90232000,7.90159000,0.00073000,Darwinex
2017-10-13 13:02:04.236332359,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:02:04.236332359,USDSGD,1.35447000,1.35438000,0.00009000,Darwinex
2017-10-13 13:02:04.236332359,USDTRY,3.65597000,3.65546000,0.00051000,Darwinex
2017-10-13 13:02:04.236332359,EURSEK,9.59192000,9.59129000,0.00063000,Darwinex
2017-10-13 13:02:04.236332359,XAUUSD,1294.33000000,1294.22000000,0.11000000,Darwinex
2017-10-13 13:02:04.236332359,XAGUSD,17.25100000,17.24600000,0.00500000,Darwinex
2017-10-13 13:02:04.236332359,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:02:04.236332359,XPTUSD,938.10000000,937.00000000,1.10000000,Darwinex
2017-10-13 13:02:04.236332359,XNGUSD,3.13000000,3.12200000,0.00800000,Darwinex
2017-10-13 13:02:04.236332359,XTIUSD,51.76000000,51.73000000,0.03000000,Darwinex
2017-10-13 13:02:04.236332359,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:04.236332359,UK100,7546.70000000,7546.00000000,0.70000000,Darwinex
2017-10-13 13:02:04.236332359,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:04.236332359,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:02:04.236332359,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:02:04.236332359,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:02:04.236332359,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:04.236332359,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:04.236332359,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:02:04.236332359,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:04.236333171,USDCHF,0.97430000,0.97423000,0.00007000,Darwinex
2017-10-13 13:02:04.236333171,GBPUSD,1.32643000,1.32636000,0.00007000,Darwinex
2017-10-13 13:02:04.236333171,EURUSD,1.18289000,1.18285000,0.00004000,Darwinex
2017-10-13 13:02:04.236333171,USDJPY,112.07600000,112.07100000,0.00500000,Darwinex
2017-10-13 13:02:04.236333171,USDCAD,1.24677000,1.24672000,0.00005000,Darwinex
2017-10-13 13:02:04.236333171,AUDUSD,0.78483000,0.78478000,0.00005000,Darwinex
2017-10-13 13:02:04.236333171,EURGBP,0.89184000,0.89178000,0.00006000,Darwinex
2017-10-13 13:02:04.236333171,EURAUD,1.50726000,1.50716000,0.00010000,Darwinex
2017-10-13 13:02:04.236333171,EURCHF,1.15248000,1.15242000,0.00006000,Darwinex
2017-10-13 13:02:04.236333171,EURJPY,132.57200000,132.56500000,0.00700000,Darwinex
2017-10-13 13:02:04.236333171,GBPCHF,1.29233000,1.29219000,0.00014000,Darwinex
2017-10-13 13:02:04.236333171,CADJPY,89.89800000,89.89000000,0.00800000,Darwinex
2017-10-13 13:02:04.236333171,GBPJPY,148.65900000,148.65000000,0.00900000,Darwinex
2017-10-13 13:02:04.236333171,AUDNZD,1.09746000,1.09734000,0.00012000,Darwinex
2017-10-13 13:02:04.236333171,AUDCAD,0.97850000,0.97838000,0.00012000,Darwinex
2017-10-13 13:02:04.236333171,AUDCHF,0.76467000,0.76453000,0.00014000,Darwinex
2017-10-13 13:02:04.236333171,AUDJPY,87.95800000,87.95300000,0.00500000,Darwinex
2017-10-13 13:02:04.236333171,EURNZD,1.65415000,1.65398000,0.00017000,Darwinex
2017-10-13 13:02:04.236333171,EURCAD,1.47477000,1.47466000,0.00011000,Darwinex
2017-10-13 13:02:04.236333171,CADCHF,0.78150000,0.78141000,0.00009000,Darwinex
2017-10-13 13:02:04.236333171,CHFJPY,115.04200000,115.02900000,0.01300000,Darwinex
2017-10-13 13:02:04.236333171,NZDJPY,80.15300000,80.14600000,0.00700000,Darwinex
2017-10-13 13:02:04.236333171,NZDUSD,0.71516000,0.71510000,0.00006000,Darwinex
2017-10-13 13:02:04.236333171,EURMXN,22.36052000,22.35699000,0.00353000,Darwinex
2017-10-13 13:02:04.236333171,EURNOK,9.34732000,9.34649000,0.00083000,Darwinex
2017-10-13 13:02:04.236333171,EURTRY,4.32586000,4.32478000,0.00108000,Darwinex
2017-10-13 13:02:04.236333171,GBPAUD,1.69019000,1.68999000,0.00020000,Darwinex
2017-10-13 13:02:04.236333171,GBPCAD,1.65375000,1.65356000,0.00019000,Darwinex
2017-10-13 13:02:04.236333171,GBPMXN,25.07672000,25.06669000,0.01003000,Darwinex
2017-10-13 13:02:04.236333171,GBPNOK,10.48252000,10.47929000,0.00323000,Darwinex
2017-10-13 13:02:04.236333171,GBPNZD,1.85485000,1.85468000,0.00017000,Darwinex
2017-10-13 13:02:04.236333171,GBPTRY,4.85122000,4.84938000,0.00184000,Darwinex
2017-10-13 13:02:04.236333171,NZDCAD,0.89167000,0.89153000,0.00014000,Darwinex
2017-10-13 13:02:04.236333171,NZDCHF,0.69679000,0.69668000,0.00011000,Darwinex
2017-10-13 13:02:04.236333171,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:04.236333171,USDMXN,18.90254000,18.90139000,0.00115000,Darwinex
2017-10-13 13:02:04.236333171,USDNOK,7.90232000,7.90149000,0.00083000,Darwinex
2017-10-13 13:02:04.236333171,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:02:04.236333171,USDSGD,1.35447000,1.35438000,0.00009000,Darwinex
2017-10-13 13:02:04.236333171,USDTRY,3.65594000,3.65546000,0.00048000,Darwinex
2017-10-13 13:02:04.236333171,EURSEK,9.59192000,9.59129000,0.00063000,Darwinex
2017-10-13 13:02:04.236333171,XAUUSD,1294.33000000,1294.22000000,0.11000000,Darwinex
2017-10-13 13:02:04.236333171,XAGUSD,17.25100000,17.24600000,0.00500000,Darwinex
2017-10-13 13:02:04.236333171,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:02:04.236333171,XPTUSD,937.80000000,937.00000000,0.80000000,Darwinex
2017-10-13 13:02:04.236333171,XNGUSD,3.13000000,3.12200000,0.00800000,Darwinex
2017-10-13 13:02:04.236333171,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:02:04.236333171,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:04.236333171,UK100,7546.70000000,7546.00000000,0.70000000,Darwinex
2017-10-13 13:02:04.236333171,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:04.236333171,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:02:04.236333171,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:02:04.236333171,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:02:04.236333171,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:04.236333171,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:04.236333171,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:02:04.236333171,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:05.236333468,USDCHF,0.97431000,0.97422000,0.00009000,Darwinex
2017-10-13 13:02:05.236333468,GBPUSD,1.32643000,1.32636000,0.00007000,Darwinex
2017-10-13 13:02:05.236333468,EURUSD,1.18289000,1.18285000,0.00004000,Darwinex
2017-10-13 13:02:05.236333468,USDJPY,112.07500000,112.07100000,0.00400000,Darwinex
2017-10-13 13:02:05.236333468,USDCAD,1.24677000,1.24672000,0.00005000,Darwinex
2017-10-13 13:02:05.236333468,AUDUSD,0.78483000,0.78478000,0.00005000,Darwinex
2017-10-13 13:02:05.236333468,EURGBP,0.89184000,0.89177000,0.00007000,Darwinex
2017-10-13 13:02:05.236333468,EURAUD,1.50726000,1.50716000,0.00010000,Darwinex
2017-10-13 13:02:05.236333468,EURCHF,1.15249000,1.15242000,0.00007000,Darwinex
2017-10-13 13:02:05.236333468,EURJPY,132.57100000,132.56500000,0.00600000,Darwinex
2017-10-13 13:02:05.236333468,GBPCHF,1.29233000,1.29219000,0.00014000,Darwinex
2017-10-13 13:02:05.236333468,CADJPY,89.89800000,89.89000000,0.00800000,Darwinex
2017-10-13 13:02:05.236333468,GBPJPY,148.65700000,148.64700000,0.01000000,Darwinex
2017-10-13 13:02:05.236333468,AUDNZD,1.09746000,1.09734000,0.00012000,Darwinex
2017-10-13 13:02:05.236333468,AUDCAD,0.97850000,0.97838000,0.00012000,Darwinex
2017-10-13 13:02:05.236333468,AUDCHF,0.76467000,0.76453000,0.00014000,Darwinex
2017-10-13 13:02:05.236333468,AUDJPY,87.95800000,87.95300000,0.00500000,Darwinex
2017-10-13 13:02:05.236333468,EURNZD,1.65415000,1.65398000,0.00017000,Darwinex
2017-10-13 13:02:05.236333468,EURCAD,1.47477000,1.47466000,0.00011000,Darwinex
2017-10-13 13:02:05.236333468,CADCHF,0.78150000,0.78141000,0.00009000,Darwinex
2017-10-13 13:02:05.236333468,CHFJPY,115.04200000,115.02700000,0.01500000,Darwinex
2017-10-13 13:02:05.236333468,NZDJPY,80.15200000,80.14400000,0.00800000,Darwinex
2017-10-13 13:02:05.236333468,NZDUSD,0.71516000,0.71510000,0.00006000,Darwinex
2017-10-13 13:02:05.236333468,EURMXN,22.36052000,22.35699000,0.00353000,Darwinex
2017-10-13 13:02:05.236333468,EURNOK,9.34732000,9.34649000,0.00083000,Darwinex
2017-10-13 13:02:05.236333468,EURTRY,4.32586000,4.32478000,0.00108000,Darwinex
2017-10-13 13:02:05.236333468,GBPAUD,1.69019000,1.68999000,0.00020000,Darwinex
2017-10-13 13:02:05.236333468,GBPCAD,1.65375000,1.65356000,0.00019000,Darwinex
2017-10-13 13:02:05.236333468,GBPMXN,25.07672000,25.06669000,0.01003000,Darwinex
2017-10-13 13:02:05.236333468,GBPNOK,10.48252000,10.47929000,0.00323000,Darwinex
2017-10-13 13:02:05.236333468,GBPNZD,1.85485000,1.85468000,0.00017000,Darwinex
2017-10-13 13:02:05.236333468,GBPTRY,4.85122000,4.84938000,0.00184000,Darwinex
2017-10-13 13:02:05.236333468,NZDCAD,0.89167000,0.89153000,0.00014000,Darwinex
2017-10-13 13:02:05.236333468,NZDCHF,0.69679000,0.69668000,0.00011000,Darwinex
2017-10-13 13:02:05.236333468,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:05.236333468,USDMXN,18.90254000,18.90139000,0.00115000,Darwinex
2017-10-13 13:02:05.236333468,USDNOK,7.90232000,7.90149000,0.00083000,Darwinex
2017-10-13 13:02:05.236333468,USDSEK,8.10912000,8.10849000,0.00063000,Darwinex
2017-10-13 13:02:05.236333468,USDSGD,1.35447000,1.35438000,0.00009000,Darwinex
2017-10-13 13:02:05.236333468,USDTRY,3.65594000,3.65546000,0.00048000,Darwinex
2017-10-13 13:02:05.236333468,EURSEK,9.59192000,9.59129000,0.00063000,Darwinex
2017-10-13 13:02:05.236333468,XAUUSD,1294.33000000,1294.22000000,0.11000000,Darwinex
2017-10-13 13:02:05.236333468,XAGUSD,17.25100000,17.24600000,0.00500000,Darwinex
2017-10-13 13:02:05.236333468,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:02:05.236333468,XPTUSD,937.80000000,937.00000000,0.80000000,Darwinex
2017-10-13 13:02:05.236333468,XNGUSD,3.13000000,3.12200000,0.00800000,Darwinex
2017-10-13 13:02:05.236333468,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:02:05.236333468,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:05.236333468,UK100,7546.70000000,7546.00000000,0.70000000,Darwinex
2017-10-13 13:02:05.236333468,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:05.236333468,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
2017-10-13 13:02:05.236333468,WS30,22871.00000000,22869.00000000,2.00000000,Darwinex
2017-10-13 13:02:05.236333468,AUS200,5814.60000000,5812.80000000,1.80000000,Darwinex
2017-10-13 13:02:05.236333468,FCHI40,5364.30000000,5363.10000000,1.20000000,Darwinex
2017-10-13 13:02:05.236333468,J225,21205.00000000,21198.00000000,7.00000000,Darwinex
2017-10-13 13:02:05.236333468,GDAXI,12998.30000000,12997.60000000,0.70000000,Darwinex
2017-10-13 13:02:05.236333468,SPA35,10274.90000000,10270.90000000,4.00000000,Darwinex
2017-10-13 13:02:05.236333765,USDCHF,0.97433000,0.97425000,0.00008000,Darwinex
2017-10-13 13:02:05.236333765,GBPUSD,1.32642000,1.32636000,0.00006000,Darwinex
2017-10-13 13:02:05.236333765,EURUSD,1.18288000,1.18285000,0.00003000,Darwinex
2017-10-13 13:02:05.236333765,USDJPY,112.07800000,112.07300000,0.00500000,Darwinex
2017-10-13 13:02:05.236333765,USDCAD,1.24678000,1.24673000,0.00005000,Darwinex
2017-10-13 13:02:05.236333765,AUDUSD,0.78483000,0.78478000,0.00005000,Darwinex
2017-10-13 13:02:05.236333765,EURGBP,0.89184000,0.89177000,0.00007000,Darwinex
2017-10-13 13:02:05.236333765,EURAUD,1.50728000,1.50718000,0.00010000,Darwinex
2017-10-13 13:02:05.236333765,EURCHF,1.15250000,1.15242000,0.00008000,Darwinex
2017-10-13 13:02:05.236333765,EURJPY,132.57300000,132.56700000,0.00600000,Darwinex
2017-10-13 13:02:05.236333765,GBPCHF,1.29236000,1.29222000,0.00014000,Darwinex
2017-10-13 13:02:05.236333765,CADJPY,89.89900000,89.89100000,0.00800000,Darwinex
2017-10-13 13:02:05.236333765,GBPJPY,148.66000000,148.65100000,0.00900000,Darwinex
2017-10-13 13:02:05.236333765,AUDNZD,1.09746000,1.09734000,0.00012000,Darwinex
2017-10-13 13:02:05.236333765,AUDCAD,0.97850000,0.97838000,0.00012000,Darwinex
2017-10-13 13:02:05.236333765,AUDCHF,0.76469000,0.76455000,0.00014000,Darwinex
2017-10-13 13:02:05.236333765,AUDJPY,87.95900000,87.95300000,0.00600000,Darwinex
2017-10-13 13:02:05.236333765,EURNZD,1.65415000,1.65400000,0.00015000,Darwinex
2017-10-13 13:02:05.236333765,EURCAD,1.47477000,1.47466000,0.00011000,Darwinex
2017-10-13 13:02:05.236333765,CADCHF,0.78152000,0.78143000,0.00009000,Darwinex
2017-10-13 13:02:05.236333765,CHFJPY,115.04100000,115.02700000,0.01400000,Darwinex
2017-10-13 13:02:05.236333765,NZDJPY,80.15300000,80.14600000,0.00700000,Darwinex
2017-10-13 13:02:05.236333765,NZDUSD,0.71515000,0.71510000,0.00005000,Darwinex
2017-10-13 13:02:05.236333765,EURMXN,22.36052000,22.35699000,0.00353000,Darwinex
2017-10-13 13:02:05.236333765,EURNOK,9.34732000,9.34649000,0.00083000,Darwinex
2017-10-13 13:02:05.236333765,EURTRY,4.32586000,4.32478000,0.00108000,Darwinex
2017-10-13 13:02:05.236333765,GBPAUD,1.69023000,1.69003000,0.00020000,Darwinex
2017-10-13 13:02:05.236333765,GBPCAD,1.65375000,1.65357000,0.00018000,Darwinex
2017-10-13 13:02:05.236333765,GBPMXN,25.07672000,25.06669000,0.01003000,Darwinex
2017-10-13 13:02:05.236333765,GBPNOK,10.48252000,10.47929000,0.00323000,Darwinex
2017-10-13 13:02:05.236333765,GBPNZD,1.85485000,1.85468000,0.00017000,Darwinex
2017-10-13 13:02:05.236333765,GBPTRY,4.85122000,4.84938000,0.00184000,Darwinex
2017-10-13 13:02:05.236333765,NZDCAD,0.89167000,0.89153000,0.00014000,Darwinex
2017-10-13 13:02:05.236333765,NZDCHF,0.69681000,0.69669000,0.00012000,Darwinex
2017-10-13 13:02:05.236333765,USDHKD,7.79948000,7.79940000,0.00008000,Darwinex
2017-10-13 13:02:05.236333765,USDMXN,18.90254000,18.90139000,0.00115000,Darwinex
2017-10-13 13:02:05.236333765,USDNOK,7.90232000,7.90159000,0.00073000,Darwinex
2017-10-13 13:02:05.236333765,USDSEK,8.10922000,8.10859000,0.00063000,Darwinex
2017-10-13 13:02:05.236333765,USDSGD,1.35447000,1.35438000,0.00009000,Darwinex
2017-10-13 13:02:05.236333765,USDTRY,3.65594000,3.65546000,0.00048000,Darwinex
2017-10-13 13:02:05.236333765,EURSEK,9.59192000,9.59129000,0.00063000,Darwinex
2017-10-13 13:02:05.236333765,XAUUSD,1294.27000000,1294.21000000,0.06000000,Darwinex
2017-10-13 13:02:05.236333765,XAGUSD,17.24900000,17.24500000,0.00400000,Darwinex
2017-10-13 13:02:05.236333765,XPDUSD,984.90000000,982.20000000,2.70000000,Darwinex
2017-10-13 13:02:05.236333765,XPTUSD,937.80000000,937.00000000,0.80000000,Darwinex
2017-10-13 13:02:05.236333765,XNGUSD,3.13000000,3.12200000,0.00800000,Darwinex
2017-10-13 13:02:05.236333765,XTIUSD,51.75000000,51.72000000,0.03000000,Darwinex
2017-10-13 13:02:05.236333765,STOXX50E,3613.60000000,3612.20000000,1.40000000,Darwinex
2017-10-13 13:02:05.236333765,UK100,7546.70000000,7546.00000000,0.70000000,Darwinex
2017-10-13 13:02:05.236333765,SPX500,2554.50000000,2554.10000000,0.40000000,Darwinex
2017-10-13 13:02:05.236333765,NDX,6079.30000000,6078.80000000,0.50000000,Darwinex
